DATE,VISITOR,VISITOR_PTS,HOME,HOME_PTS,HOME_WIN,WINNING_TEAM,HOME_CUM_WIN_PCT,AWAY_CUM_WIN_PCT,HOME_ROLL_WIN_PCT,AWAY_ROLL_WIN_PCT
2017-02-23,Houston Rockets,129,New Orleans Pelicans,99,False,Houston Rockets,0.40350877192982454,0.6896551724137931,0.6,0.8
2017-02-23,Los Angeles Clippers,113,Golden State Warriors,123,True,Golden State Warriors,0.8392857142857143,0.625,0.8,0.8
2017-02-23,Denver Nuggets,100,Sacramento Kings,116,True,Sacramento Kings,0.42105263157894735,0.44642857142857145,0.8,0.4
2017-02-24,Memphis Grizzlies,92,Indiana Pacers,102,True,Indiana Pacers,0.5087719298245614,0.5862068965517241,0.0,0.6
2017-02-24,Washington Wizards,112,Philadelphia 76ers,120,True,Philadelphia 76ers,0.375,0.6181818181818182,0.6,0.8
2017-02-24,Miami Heat,108,Atlanta Hawks,90,False,Miami Heat,0.5714285714285714,0.43859649122807015,0.4,0.6
2017-02-24,Phoenix Suns,121,Chicago Bulls,128,True,Chicago Bulls,0.49122807017543857,0.3157894736842105,0.4,0.4
2017-02-24,Utah Jazz,109,Milwaukee Bucks,95,False,Utah Jazz,0.45454545454545453,0.6140350877192983,0.6,0.4
2017-02-24,Dallas Mavericks,84,Minnesota Timberwolves,97,True,Minnesota Timberwolves,0.38596491228070173,0.39285714285714285,0.6,0.4
2017-02-24,Los Angeles Lakers,93,Oklahoma City Thunder,110,True,Oklahoma City Thunder,0.5614035087719298,0.3275862068965517,0.4,0.4
2017-02-24,Boston Celtics,97,Toronto Raptors,107,True,Toronto Raptors,0.5789473684210527,0.6491228070175439,0.4,0.8
2017-02-24,Brooklyn Nets,109,Denver Nuggets,129,True,Denver Nuggets,0.43859649122807015,0.16071428571428573,0.4,0.0
2017-02-24,San Antonio Spurs,105,Los Angeles Clippers,97,False,San Antonio Spurs,0.6140350877192983,0.7678571428571429,0.8,0.8
2017-02-25,Charlotte Hornets,99,Sacramento Kings,85,False,Charlotte Hornets,0.43103448275862066,0.42105263157894735,0.8,0.0
2017-02-25,Atlanta Hawks,86,Orlando Magic,105,True,Orlando Magic,0.3559322033898305,0.5614035087719298,0.2,0.4
2017-02-25,Philadelphia 76ers,109,New York Knicks,110,True,New York Knicks,0.39655172413793105,0.38596491228070173,0.2,0.8
2017-02-25,Indiana Pacers,95,Miami Heat,113,True,Miami Heat,0.4482758620689655,0.5172413793103449,0.6,0.2
2017-02-25,Chicago Bulls,117,Cleveland Cavaliers,99,False,Chicago Bulls,0.7142857142857143,0.5,0.8,0.6
2017-02-25,New Orleans Pelicans,83,Dallas Mavericks,96,True,Dallas Mavericks,0.38596491228070173,0.39655172413793105,0.4,0.6
2017-02-25,Minnesota Timberwolves,130,Houston Rockets,142,True,Houston Rockets,0.6949152542372882,0.39655172413793105,0.8,0.6
2017-02-25,Brooklyn Nets,95,Golden State Warriors,112,True,Golden State Warriors,0.8421052631578947,0.15789473684210525,0.8,0.0
2017-02-26,San Antonio Spurs,119,Los Angeles Lakers,98,False,San Antonio Spurs,0.3220338983050847,0.7719298245614035,0.2,0.8
2017-02-26,Phoenix Suns,96,Milwaukee Bucks,100,True,Milwaukee Bucks,0.44642857142857145,0.3103448275862069,0.6,0.4
2017-02-26,Memphis Grizzlies,105,Denver Nuggets,98,False,Memphis Grizzlies,0.4482758620689655,0.576271186440678,0.4,0.4
2017-02-26,Utah Jazz,102,Washington Wizards,92,False,Utah Jazz,0.6071428571428571,0.6206896551724138,0.8,0.4
2017-02-26,Boston Celtics,104,Detroit Pistons,98,False,Boston Celtics,0.4827586206896552,0.6379310344827587,0.6,0.6
2017-02-26,Portland Trail Blazers,106,Toronto Raptors,112,True,Toronto Raptors,0.5862068965517241,0.42105263157894735,0.4,0.4
2017-02-26,New Orleans Pelicans,110,Oklahoma City Thunder,118,True,Oklahoma City Thunder,0.5689655172413793,0.3898305084745763,0.6,0.4
2017-02-26,Charlotte Hornets,121,Los Angeles Clippers,124,True,Los Angeles Clippers,0.603448275862069,0.43103448275862066,0.6,0.2
2017-02-27,Milwaukee Bucks,95,Cleveland Cavaliers,102,True,Cleveland Cavaliers,0.7017543859649122,0.45614035087719296,0.8,0.8
2017-02-27,Toronto Raptors,92,New York Knicks,91,False,Toronto Raptors,0.4067796610169492,0.5932203389830508,0.4,0.6
2017-02-27,Golden State Warriors,119,Philadelphia 76ers,108,False,Golden State Warriors,0.3793103448275862,0.8448275862068966,0.6,0.8
2017-02-27,Atlanta Hawks,114,Boston Celtics,98,False,Atlanta Hawks,0.6440677966101694,0.5517241379310345,0.6,0.2
2017-02-27,Miami Heat,89,Dallas Mavericks,96,True,Dallas Mavericks,0.39655172413793105,0.4576271186440678,0.4,0.6
2017-02-27,Indiana Pacers,117,Houston Rockets,108,False,Indiana Pacers,0.7,0.5084745762711864,0.8,0.2
2017-02-27,Minnesota Timberwolves,102,Sacramento Kings,88,False,Minnesota Timberwolves,0.423728813559322,0.3898305084745763,0.6,0.6
2017-02-28,Golden State Warriors,108,Washington Wizards,112,True,Washington Wizards,0.5964912280701754,0.847457627118644,0.6,0.8
2017-02-28,Portland Trail Blazers,113,Detroit Pistons,120,True,Detroit Pistons,0.4745762711864407,0.41379310344827586,0.6,0.2
2017-02-28,Denver Nuggets,125,Chicago Bulls,107,False,Denver Nuggets,0.5084745762711864,0.4406779661016949,0.8,0.4
2017-02-28,Phoenix Suns,112,Memphis Grizzlies,130,True,Memphis Grizzlies,0.5833333333333334,0.3050847457627119,0.4,0.2
2017-02-28,Utah Jazz,106,Oklahoma City Thunder,109,True,Oklahoma City Thunder,0.576271186440678,0.6271186440677966,0.6,0.6
2017-02-28,Charlotte Hornets,109,Los Angeles Lakers,104,False,Charlotte Hornets,0.31666666666666665,0.423728813559322,0.2,0.2
2017-03-01,New York Knicks,101,Orlando Magic,90,False,New York Knicks,0.36666666666666664,0.4,0.4,0.4
2017-03-01,Dallas Mavericks,95,Atlanta Hawks,100,True,Atlanta Hawks,0.559322033898305,0.4067796610169492,0.4,0.4
2017-03-01,Philadelphia 76ers,98,Miami Heat,125,True,Miami Heat,0.45,0.3728813559322034,0.6,0.4
2017-03-01,Washington Wizards,105,Toronto Raptors,96,False,Washington Wizards,0.6,0.603448275862069,0.8,0.6
2017-03-01,Cleveland Cavaliers,99,Boston Celtics,103,True,Boston Celtics,0.6333333333333333,0.7068965517241379,0.4,0.8
2017-03-01,Denver Nuggets,110,Milwaukee Bucks,98,False,Denver Nuggets,0.4482758620689655,0.45,0.6,0.4
2017-03-01,Detroit Pistons,86,New Orleans Pelicans,109,True,New Orleans Pelicans,0.38333333333333336,0.48333333333333334,0.4,0.6
2017-03-01,Indiana Pacers,99,San Antonio Spurs,100,True,San Antonio Spurs,0.7758620689655172,0.5166666666666667,0.8,0.4
2017-03-01,Minnesota Timberwolves,107,Utah Jazz,80,False,Minnesota Timberwolves,0.6166666666666667,0.4,0.6,0.6
2017-03-01,Houston Rockets,122,Los Angeles Clippers,103,False,Houston Rockets,0.6101694915254238,0.6885245901639344,0.6,0.6
2017-03-01,Brooklyn Nets,109,Sacramento Kings,100,False,Brooklyn Nets,0.4166666666666667,0.15517241379310345,0.4,0.0
2017-03-02,Golden State Warriors,87,Chicago Bulls,94,True,Chicago Bulls,0.5,0.8333333333333334,0.8,0.8
2017-03-02,Charlotte Hornets,103,Phoenix Suns,120,True,Phoenix Suns,0.3,0.43333333333333335,0.2,0.4
2017-03-02,Oklahoma City Thunder,109,Portland Trail Blazers,114,True,Portland Trail Blazers,0.4067796610169492,0.5833333333333334,0.2,0.8
2017-03-03,Cleveland Cavaliers,135,Atlanta Hawks,130,False,Cleveland Cavaliers,0.5666666666666667,0.6949152542372882,0.4,0.6
2017-03-03,Miami Heat,99,Orlando Magic,110,True,Orlando Magic,0.36065573770491804,0.45901639344262296,0.4,0.8
2017-03-03,New York Knicks,102,Philadelphia 76ers,105,True,Philadelphia 76ers,0.36666666666666664,0.4098360655737705,0.2,0.4
2017-03-03,Toronto Raptors,114,Washington Wizards,106,False,Toronto Raptors,0.6101694915254238,0.5901639344262295,0.6,0.8
2017-03-03,Los Angeles Clippers,101,Milwaukee Bucks,112,True,Milwaukee Bucks,0.4406779661016949,0.6,0.4,0.4
2017-03-03,Memphis Grizzlies,100,Dallas Mavericks,104,True,Dallas Mavericks,0.4,0.5901639344262295,0.4,0.6
2017-03-03,Oklahoma City Thunder,111,Phoenix Suns,118,True,Phoenix Suns,0.3114754098360656,0.5737704918032787,0.4,0.8
2017-03-03,Brooklyn Nets,97,Utah Jazz,112,True,Utah Jazz,0.6065573770491803,0.1694915254237288,0.6,0.2
2017-03-03,San Antonio Spurs,101,New Orleans Pelicans,98,False,San Antonio Spurs,0.39344262295081966,0.7796610169491526,0.4,1.0
2017-03-03,Boston Celtics,115,Los Angeles Lakers,95,False,Boston Celtics,0.3114754098360656,0.639344262295082,0.0,0.4
2017-03-04,Detroit Pistons,136,Philadelphia 76ers,106,False,Detroit Pistons,0.3770491803278688,0.47540983606557374,0.4,0.6
2017-03-04,Cleveland Cavaliers,92,Miami Heat,120,True,Miami Heat,0.45161290322580644,0.7,0.6,0.6
2017-03-04,Toronto Raptors,94,Milwaukee Bucks,101,True,Milwaukee Bucks,0.45,0.5967741935483871,0.4,0.8
2017-03-04,Los Angeles Clippers,101,Chicago Bulls,91,False,Los Angeles Clippers,0.5081967213114754,0.5901639344262295,0.8,0.2
2017-03-04,Charlotte Hornets,112,Denver Nuggets,102,False,Charlotte Hornets,0.45901639344262296,0.4262295081967213,0.6,0.4
2017-03-04,Memphis Grizzlies,108,Houston Rockets,123,True,Houston Rockets,0.6935483870967742,0.5806451612903226,0.6,0.4
2017-03-04,Minnesota Timberwolves,90,San Antonio Spurs,97,True,San Antonio Spurs,0.7833333333333333,0.4098360655737705,1.0,0.8
2017-03-04,Brooklyn Nets,116,Portland Trail Blazers,130,True,Portland Trail Blazers,0.4166666666666667,0.16666666666666666,0.4,0.2
2017-03-05,Indiana Pacers,97,Atlanta Hawks,96,False,Indiana Pacers,0.5573770491803278,0.5081967213114754,0.4,0.4
2017-03-05,Golden State Warriors,112,New York Knicks,105,False,Golden State Warriors,0.4032258064516129,0.819672131147541,0.4,0.6
2017-03-05,Boston Celtics,106,Phoenix Suns,109,True,Phoenix Suns,0.3225806451612903,0.6451612903225806,0.4,0.6
2017-03-05,Orlando Magic,114,Washington Wizards,115,True,Washington Wizards,0.6,0.3709677419354839,0.4,0.4
2017-03-05,Utah Jazz,110,Sacramento Kings,109,False,Utah Jazz,0.4098360655737705,0.6129032258064516,0.2,0.6
2017-03-05,Oklahoma City Thunder,89,Dallas Mavericks,104,True,Dallas Mavericks,0.4098360655737705,0.5645161290322581,0.6,0.6
2017-03-05,New Orleans Pelicans,105,Los Angeles Lakers,97,False,New Orleans Pelicans,0.3064516129032258,0.3870967741935484,0.0,0.2
2017-03-06,Miami Heat,106,Cleveland Cavaliers,98,False,Miami Heat,0.6885245901639344,0.4603174603174603,0.4,0.6
2017-03-06,New York Knicks,113,Orlando Magic,105,False,New York Knicks,0.36507936507936506,0.3968253968253968,0.4,0.4
2017-03-06,Milwaukee Bucks,112,Philadelphia 76ers,98,False,Milwaukee Bucks,0.3709677419354839,0.45901639344262296,0.2,0.6
2017-03-06,Golden State Warriors,119,Atlanta Hawks,111,False,Golden State Warriors,0.5483870967741935,0.8225806451612904,0.4,0.6
2017-03-06,Chicago Bulls,95,Detroit Pistons,109,True,Detroit Pistons,0.4838709677419355,0.5,0.6,0.6
2017-03-06,Indiana Pacers,88,Charlotte Hornets,100,True,Charlotte Hornets,0.43548387096774194,0.5161290322580645,0.6,0.6
2017-03-06,Brooklyn Nets,122,Memphis Grizzlies,109,False,Brooklyn Nets,0.5714285714285714,0.16393442622950818,0.4,0.2
2017-03-06,Houston Rockets,110,San Antonio Spurs,112,True,San Antonio Spurs,0.7868852459016393,0.6984126984126984,1.0,0.8
2017-03-06,Sacramento Kings,96,Denver Nuggets,108,True,Denver Nuggets,0.45161290322580644,0.4032258064516129,0.6,0.2
2017-03-06,New Orleans Pelicans,83,Utah Jazz,88,True,Utah Jazz,0.6190476190476191,0.3968253968253968,0.6,0.4
2017-03-06,Boston Celtics,102,Los Angeles Clippers,116,True,Los Angeles Clippers,0.5967741935483871,0.6349206349206349,0.4,0.6
2017-03-07,Portland Trail Blazers,126,Oklahoma City Thunder,121,False,Portland Trail Blazers,0.5555555555555556,0.4262295081967213,0.4,0.6
2017-03-07,Los Angeles Lakers,111,Dallas Mavericks,122,True,Dallas Mavericks,0.41935483870967744,0.30158730158730157,0.8,0.0
2017-03-07,Washington Wizards,131,Phoenix Suns,127,False,Washington Wizards,0.3333333333333333,0.6065573770491803,0.6,0.6
2017-03-08,Chicago Bulls,91,Orlando Magic,98,True,Orlando Magic,0.359375,0.49206349206349204,0.4,0.4
2017-03-08,Brooklyn Nets,105,Atlanta Hawks,110,True,Atlanta Hawks,0.5396825396825397,0.1774193548387097,0.4,0.4
2017-03-08,Charlotte Hornets,101,Miami Heat,108,True,Miami Heat,0.46875,0.4444444444444444,0.6,0.6
2017-03-08,Utah Jazz,115,Houston Rockets,108,False,Utah Jazz,0.6875,0.625,0.6,0.6
2017-03-08,Detroit Pistons,98,Indiana Pacers,115,True,Indiana Pacers,0.5079365079365079,0.49206349206349204,0.4,0.6
2017-03-08,New York Knicks,93,Milwaukee Bucks,104,True,Milwaukee Bucks,0.46774193548387094,0.40625,0.6,0.4
2017-03-08,Los Angeles Clippers,91,Minnesota Timberwolves,107,True,Minnesota Timberwolves,0.4032258064516129,0.6031746031746031,0.6,0.6
2017-03-08,Toronto Raptors,94,New Orleans Pelicans,87,False,Toronto Raptors,0.390625,0.5873015873015873,0.4,0.6
2017-03-08,Sacramento Kings,104,San Antonio Spurs,114,True,San Antonio Spurs,0.7903225806451613,0.3968253968253968,1.0,0.0
2017-03-08,Washington Wizards,123,Denver Nuggets,113,False,Washington Wizards,0.4603174603174603,0.6129032258064516,0.6,0.8
2017-03-08,Boston Celtics,99,Golden State Warriors,86,False,Boston Celtics,0.8253968253968254,0.625,0.6,0.4
2017-03-09,Cleveland Cavaliers,101,Detroit Pistons,106,True,Detroit Pistons,0.484375,0.6774193548387096,0.6,0.4
2017-03-09,Los Angeles Clippers,114,Memphis Grizzlies,98,False,Los Angeles Clippers,0.5625,0.59375,0.4,0.4
2017-03-09,San Antonio Spurs,92,Oklahoma City Thunder,102,True,Oklahoma City Thunder,0.546875,0.7936507936507936,0.2,1.0
2017-03-09,Philadelphia 76ers,108,Portland Trail Blazers,114,True,Portland Trail Blazers,0.43548387096774194,0.36507936507936506,0.6,0.2
2017-03-09,Los Angeles Lakers,122,Phoenix Suns,110,False,Los Angeles Lakers,0.328125,0.296875,0.6,0.0
2017-03-10,Orlando Magic,81,Charlotte Hornets,121,True,Charlotte Hornets,0.4375,0.36923076923076925,0.6,0.4
2017-03-10,Toronto Raptors,99,Atlanta Hawks,105,True,Atlanta Hawks,0.546875,0.59375,0.4,0.6
2017-03-10,Houston Rockets,115,Chicago Bulls,94,False,Houston Rockets,0.484375,0.676923076923077,0.2,0.4
2017-03-10,Indiana Pacers,85,Milwaukee Bucks,99,True,Milwaukee Bucks,0.47619047619047616,0.515625,0.8,0.6
2017-03-10,Golden State Warriors,102,Minnesota Timberwolves,103,True,Minnesota Timberwolves,0.4126984126984127,0.8125,0.6,0.4
2017-03-10,Brooklyn Nets,96,Dallas Mavericks,105,True,Dallas Mavericks,0.42857142857142855,0.1746031746031746,0.8,0.4
2017-03-10,Boston Celtics,99,Denver Nuggets,119,True,Denver Nuggets,0.453125,0.6307692307692307,0.6,0.6
2017-03-10,Washington Wizards,130,Sacramento Kings,122,False,Washington Wizards,0.390625,0.6190476190476191,0.0,0.8
2017-03-11,Utah Jazz,104,Oklahoma City Thunder,112,True,Oklahoma City Thunder,0.5538461538461539,0.6307692307692307,0.2,0.8
2017-03-11,Philadelphia 76ers,100,Los Angeles Clippers,112,True,Los Angeles Clippers,0.6,0.359375,0.6,0.2
2017-03-11,New York Knicks,92,Detroit Pistons,112,True,Detroit Pistons,0.49230769230769234,0.4,0.6,0.4
2017-03-11,New Orleans Pelicans,125,Charlotte Hornets,122,False,New Orleans Pelicans,0.4461538461538462,0.38461538461538464,0.6,0.4
2017-03-11,Cleveland Cavaliers,116,Orlando Magic,104,False,Cleveland Cavaliers,0.36363636363636365,0.6666666666666666,0.4,0.2
2017-03-11,Toronto Raptors,89,Miami Heat,104,True,Miami Heat,0.47692307692307695,0.5846153846153846,0.8,0.4
2017-03-11,Minnesota Timberwolves,95,Milwaukee Bucks,102,True,Milwaukee Bucks,0.484375,0.421875,1.0,0.8
2017-03-11,Golden State Warriors,85,San Antonio Spurs,107,True,San Antonio Spurs,0.78125,0.8,0.8,0.4
2017-03-11,Phoenix Suns,100,Dallas Mavericks,98,False,Phoenix Suns,0.4375,0.3230769230769231,0.8,0.6
2017-03-11,Atlanta Hawks,107,Memphis Grizzlies,90,False,Atlanta Hawks,0.5538461538461539,0.5538461538461539,0.2,0.4
2017-03-11,Washington Wizards,125,Portland Trail Blazers,124,False,Washington Wizards,0.4444444444444444,0.625,0.8,0.8
2017-03-11,Denver Nuggets,105,Sacramento Kings,92,False,Denver Nuggets,0.38461538461538464,0.46153846153846156,0.0,0.6
2017-03-12,Chicago Bulls,80,Boston Celtics,100,True,Boston Celtics,0.6212121212121212,0.47692307692307695,0.4,0.2
2017-03-12,New York Knicks,112,Brooklyn Nets,120,True,Brooklyn Nets,0.171875,0.3939393939393939,0.2,0.2
2017-03-12,Miami Heat,98,Indiana Pacers,102,True,Indiana Pacers,0.5076923076923077,0.48484848484848486,0.4,0.8
2017-03-12,Cleveland Cavaliers,112,Houston Rockets,117,True,Houston Rockets,0.6818181818181818,0.671875,0.6,0.4
2017-03-12,Portland Trail Blazers,110,Phoenix Suns,101,False,Portland Trail Blazers,0.3333333333333333,0.4375,0.6,0.8
2017-03-12,Philadelphia 76ers,118,Los Angeles Lakers,116,False,Philadelphia 76ers,0.3076923076923077,0.35384615384615387,0.2,0.2
2017-03-13,Chicago Bulls,115,Charlotte Hornets,109,False,Chicago Bulls,0.4393939393939394,0.4696969696969697,0.6,0.0
2017-03-13,Dallas Mavericks,78,Toronto Raptors,100,True,Toronto Raptors,0.5757575757575758,0.4307692307692308,0.4,0.8
2017-03-13,Milwaukee Bucks,93,Memphis Grizzlies,113,True,Memphis Grizzlies,0.5454545454545454,0.49230769230769234,0.0,1.0
2017-03-13,Washington Wizards,104,Minnesota Timberwolves,119,True,Minnesota Timberwolves,0.4153846153846154,0.6307692307692307,0.6,1.0
2017-03-13,Atlanta Hawks,99,San Antonio Spurs,107,True,San Antonio Spurs,0.7846153846153846,0.5606060606060606,0.8,0.6
2017-03-13,Los Angeles Clippers,108,Utah Jazz,114,True,Utah Jazz,0.6212121212121212,0.6060606060606061,0.8,0.8
2017-03-13,Los Angeles Lakers,101,Denver Nuggets,129,True,Denver Nuggets,0.4696969696969697,0.30303030303030304,0.6,0.2
2017-03-13,Orlando Magic,115,Sacramento Kings,120,True,Sacramento Kings,0.3787878787878788,0.3582089552238806,0.0,0.2
2017-03-14,Detroit Pistons,96,Cleveland Cavaliers,128,True,Cleveland Cavaliers,0.6615384615384615,0.5,0.2,0.8
2017-03-14,Oklahoma City Thunder,122,Brooklyn Nets,104,False,Oklahoma City Thunder,0.18461538461538463,0.5606060606060606,0.4,0.4
2017-03-14,Indiana Pacers,81,New York Knicks,87,True,New York Knicks,0.3880597014925373,0.5151515151515151,0.2,0.6
2017-03-14,Portland Trail Blazers,77,New Orleans Pelicans,100,True,New Orleans Pelicans,0.3939393939393939,0.4461538461538462,0.4,0.8
2017-03-14,Philadelphia 76ers,104,Golden State Warriors,106,True,Golden State Warriors,0.7878787878787878,0.36363636363636365,0.4,0.2
2017-03-15,Charlotte Hornets,77,Indiana Pacers,98,True,Indiana Pacers,0.5074626865671642,0.43283582089552236,0.4,0.4
2017-03-15,Dallas Mavericks,112,Washington Wizards,107,False,Dallas Mavericks,0.6212121212121212,0.42424242424242425,0.8,0.6
2017-03-15,Minnesota Timberwolves,104,Boston Celtics,117,True,Boston Celtics,0.6268656716417911,0.42424242424242425,0.4,0.6
2017-03-15,Utah Jazz,97,Detroit Pistons,83,False,Utah Jazz,0.4925373134328358,0.6268656716417911,0.6,0.8
2017-03-15,New Orleans Pelicans,112,Miami Heat,120,True,Miami Heat,0.47761194029850745,0.40298507462686567,0.8,0.6
2017-03-15,Memphis Grizzlies,98,Chicago Bulls,91,False,Memphis Grizzlies,0.47761194029850745,0.5522388059701493,0.2,0.2
2017-03-15,Los Angeles Lakers,100,Houston Rockets,139,True,Houston Rockets,0.6865671641791045,0.29850746268656714,0.6,0.2
2017-03-15,Portland Trail Blazers,110,San Antonio Spurs,106,False,Portland Trail Blazers,0.7878787878787878,0.4393939393939394,0.8,0.6
2017-03-15,Sacramento Kings,107,Phoenix Suns,101,False,Sacramento Kings,0.3283582089552239,0.3880597014925373,0.4,0.2
2017-03-15,Milwaukee Bucks,97,Los Angeles Clippers,96,False,Milwaukee Bucks,0.5970149253731343,0.48484848484848486,0.6,0.8
2017-03-16,Utah Jazz,83,Cleveland Cavaliers,91,True,Cleveland Cavaliers,0.6666666666666666,0.6323529411764706,0.4,0.8
2017-03-16,Oklahoma City Thunder,123,Toronto Raptors,102,False,Oklahoma City Thunder,0.582089552238806,0.5671641791044776,0.4,0.6
2017-03-16,Memphis Grizzlies,103,Atlanta Hawks,91,False,Memphis Grizzlies,0.5522388059701493,0.5588235294117647,0.6,0.4
2017-03-16,Brooklyn Nets,121,New York Knicks,110,False,Brooklyn Nets,0.39705882352941174,0.18181818181818182,0.4,0.4
2017-03-16,Los Angeles Clippers,114,Denver Nuggets,129,True,Denver Nuggets,0.47761194029850745,0.5882352941176471,0.8,0.4
2017-03-16,Orlando Magic,92,Golden State Warriors,122,True,Golden State Warriors,0.7910447761194029,0.35294117647058826,0.4,0.2
2017-03-17,Dallas Mavericks,74,Philadelphia 76ers,116,True,Philadelphia 76ers,0.3582089552238806,0.43283582089552236,0.2,0.6
2017-03-17,Chicago Bulls,107,Washington Wizards,112,True,Washington Wizards,0.6119402985074627,0.47058823529411764,0.6,0.2
2017-03-17,Boston Celtics,98,Brooklyn Nets,95,False,Boston Celtics,0.19402985074626866,0.6323529411764706,0.4,0.6
2017-03-17,Toronto Raptors,87,Detroit Pistons,75,False,Toronto Raptors,0.4852941176470588,0.5735294117647058,0.4,0.4
2017-03-17,Minnesota Timberwolves,105,Miami Heat,123,True,Miami Heat,0.4852941176470588,0.417910447761194,0.8,0.6
2017-03-17,Houston Rockets,112,New Orleans Pelicans,128,True,New Orleans Pelicans,0.39705882352941174,0.6911764705882353,0.4,0.6
2017-03-17,Orlando Magic,109,Phoenix Suns,103,False,Orlando Magic,0.3235294117647059,0.34782608695652173,0.2,0.2
2017-03-17,Milwaukee Bucks,107,Los Angeles Lakers,103,False,Milwaukee Bucks,0.29411764705882354,0.4925373134328358,0.2,0.8
2017-03-18,Sacramento Kings,94,Oklahoma City Thunder,110,True,Oklahoma City Thunder,0.5735294117647058,0.39705882352941174,0.8,0.4
2017-03-18,Portland Trail Blazers,113,Atlanta Hawks,97,False,Portland Trail Blazers,0.5441176470588235,0.44776119402985076,0.6,0.6
2017-03-18,Washington Wizards,93,Charlotte Hornets,98,True,Charlotte Hornets,0.4264705882352941,0.6176470588235294,0.2,0.6
2017-03-18,Cleveland Cavaliers,78,Los Angeles Clippers,108,True,Los Angeles Clippers,0.5797101449275363,0.6716417910447762,0.4,0.6
2017-03-18,Utah Jazz,86,Chicago Bulls,95,True,Chicago Bulls,0.463768115942029,0.6231884057971014,0.2,0.6
2017-03-18,San Antonio Spurs,96,Memphis Grizzlies,104,True,Memphis Grizzlies,0.5652173913043478,0.7761194029850746,0.6,0.6
2017-03-18,Houston Rockets,109,Denver Nuggets,105,False,Houston Rockets,0.4852941176470588,0.6811594202898551,0.8,0.6
2017-03-18,Milwaukee Bucks,92,Golden State Warriors,117,True,Golden State Warriors,0.7941176470588235,0.5,0.4,0.8
2017-03-19,Dallas Mavericks,111,Brooklyn Nets,104,False,Dallas Mavericks,0.19117647058823528,0.4264705882352941,0.4,0.4
2017-03-19,Boston Celtics,99,Philadelphia 76ers,105,True,Philadelphia 76ers,0.36764705882352944,0.6376811594202898,0.4,0.8
2017-03-19,Phoenix Suns,95,Detroit Pistons,112,True,Detroit Pistons,0.4782608695652174,0.3188405797101449,0.4,0.2
2017-03-19,Portland Trail Blazers,115,Miami Heat,104,False,Portland Trail Blazers,0.4927536231884058,0.45588235294117646,0.8,0.6
2017-03-19,Minnesota Timberwolves,109,New Orleans Pelicans,123,True,New Orleans Pelicans,0.4057971014492754,0.4117647058823529,0.6,0.4
2017-03-19,Indiana Pacers,91,Toronto Raptors,116,True,Toronto Raptors,0.5797101449275363,0.5147058823529411,0.4,0.6
2017-03-19,Sacramento Kings,102,San Antonio Spurs,118,True,San Antonio Spurs,0.7647058823529411,0.391304347826087,0.4,0.4
2017-03-19,Cleveland Cavaliers,125,Los Angeles Lakers,120,False,Cleveland Cavaliers,0.2898550724637681,0.6617647058823529,0.2,0.6
2017-03-20,Atlanta Hawks,90,Charlotte Hornets,105,True,Charlotte Hornets,0.43478260869565216,0.5362318840579711,0.4,0.4
2017-03-20,Utah Jazz,100,Indiana Pacers,107,True,Indiana Pacers,0.5072463768115942,0.6142857142857143,0.4,0.4
2017-03-20,Philadelphia 76ers,109,Orlando Magic,112,True,Orlando Magic,0.35714285714285715,0.37681159420289856,0.2,0.6
2017-03-20,Washington Wizards,102,Boston Celtics,110,True,Boston Celtics,0.6285714285714286,0.6086956521739131,0.6,0.4
2017-03-20,Denver Nuggets,124,Houston Rockets,125,True,Houston Rockets,0.6857142857142857,0.4782608695652174,0.8,0.8
2017-03-20,Golden State Warriors,111,Oklahoma City Thunder,95,False,Golden State Warriors,0.5797101449275363,0.7971014492753623,1.0,0.6
2017-03-20,New York Knicks,105,Los Angeles Clippers,114,True,Los Angeles Clippers,0.5857142857142857,0.391304347826087,0.4,0.2
2017-03-21,Chicago Bulls,120,Toronto Raptors,122,True,Toronto Raptors,0.5857142857142857,0.4714285714285714,0.6,0.4
2017-03-21,Detroit Pistons,96,Brooklyn Nets,98,True,Brooklyn Nets,0.18840579710144928,0.4857142857142857,0.4,0.4
2017-03-21,Phoenix Suns,97,Miami Heat,112,True,Miami Heat,0.4857142857142857,0.3142857142857143,0.6,0.2
2017-03-21,Memphis Grizzlies,82,New Orleans Pelicans,95,True,New Orleans Pelicans,0.4142857142857143,0.5714285714285714,0.8,0.8
2017-03-21,Golden State Warriors,112,Dallas Mavericks,87,False,Golden State Warriors,0.43478260869565216,0.8,0.4,0.8
2017-03-21,San Antonio Spurs,100,Minnesota Timberwolves,93,False,San Antonio Spurs,0.4057971014492754,0.7681159420289855,0.2,0.6
2017-03-21,Milwaukee Bucks,93,Portland Trail Blazers,90,False,Milwaukee Bucks,0.463768115942029,0.4927536231884058,0.8,0.6
2017-03-21,Los Angeles Clippers,133,Los Angeles Lakers,109,False,Los Angeles Clippers,0.2857142857142857,0.5915492957746479,0.0,0.4
2017-03-22,Charlotte Hornets,109,Orlando Magic,102,False,Charlotte Hornets,0.36619718309859156,0.44285714285714284,0.4,0.4
2017-03-22,Indiana Pacers,100,Boston Celtics,109,True,Boston Celtics,0.6338028169014085,0.5142857142857142,0.8,0.6
2017-03-22,Detroit Pistons,95,Chicago Bulls,117,True,Chicago Bulls,0.4647887323943662,0.4788732394366197,0.4,0.2
