DATE,VISITOR,VISITOR_PTS,HOME,HOME_PTS,HOME_WIN,WINNING_TEAM,HOME_CUM_WIN_PCT,AWAY_CUM_WIN_PCT,HOME_ROLL_WIN_PCT,AWAY_ROLL_WIN_PCT
2018-02-13,Sacramento Kings,114,Dallas Mavericks,109,False,Sacramento Kings,0.3157894736842105,0.3090909090909091,0.4,0.2
2018-02-13,San Antonio Spurs,109,Denver Nuggets,117,True,Denver Nuggets,0.5357142857142857,0.603448275862069,0.8,0.2
2018-02-14,Atlanta Hawks,98,Detroit Pistons,104,True,Detroit Pistons,0.48214285714285715,0.3103448275862069,0.4,0.4
2018-02-14,Charlotte Hornets,104,Orlando Magic,102,False,Charlotte Hornets,0.32142857142857145,0.4107142857142857,0.6,0.2
2018-02-14,Miami Heat,102,Philadelphia 76ers,104,True,Philadelphia 76ers,0.5370370370370371,0.5263157894736842,0.8,0.2
2018-02-14,Indiana Pacers,108,Brooklyn Nets,103,False,Indiana Pacers,0.3275862068965517,0.5614035087719298,0.0,0.6
2018-02-14,Washington Wizards,118,New York Knicks,113,False,Washington Wizards,0.39655172413793105,0.5714285714285714,0.0,0.6
2018-02-14,Los Angeles Clippers,129,Boston Celtics,119,False,Los Angeles Clippers,0.6896551724137931,0.5272727272727272,0.4,0.8
2018-02-14,Toronto Raptors,122,Chicago Bulls,98,False,Toronto Raptors,0.35714285714285715,0.7142857142857143,0.4,1.0
2018-02-14,Sacramento Kings,91,Houston Rockets,100,True,Houston Rockets,0.7678571428571429,0.32142857142857145,1.0,0.4
2018-02-14,Oklahoma City Thunder,121,Memphis Grizzlies,114,False,Oklahoma City Thunder,0.32727272727272727,0.5517241379310345,0.0,0.4
2018-02-14,Los Angeles Lakers,117,New Orleans Pelicans,139,True,New Orleans Pelicans,0.5357142857142857,0.41818181818181815,0.4,0.8
2018-02-14,Phoenix Suns,97,Utah Jazz,107,True,Utah Jazz,0.5087719298245614,0.3103448275862069,1.0,0.0
2018-02-14,Golden State Warriors,117,Portland Trail Blazers,123,True,Portland Trail Blazers,0.543859649122807,0.7719298245614035,0.4,0.6
2018-02-15,Denver Nuggets,134,Milwaukee Bucks,123,False,Denver Nuggets,0.5714285714285714,0.543859649122807,0.8,0.8
2018-02-15,Los Angeles Lakers,111,Minnesota Timberwolves,119,True,Minnesota Timberwolves,0.5833333333333334,0.4107142857142857,0.4,0.6
2018-02-22,Brooklyn Nets,96,Charlotte Hornets,111,True,Charlotte Hornets,0.42105263157894735,0.3220338983050847,0.2,0.0
2018-02-22,New York Knicks,120,Orlando Magic,113,False,New York Knicks,0.3157894736842105,0.3898305084745763,0.4,0.0
2018-02-22,Philadelphia 76ers,116,Chicago Bulls,115,False,Philadelphia 76ers,0.3508771929824561,0.5454545454545454,0.4,1.0
2018-02-22,Washington Wizards,110,Cleveland Cavaliers,103,False,Washington Wizards,0.6071428571428571,0.5789473684210527,0.8,0.6
2018-02-22,Oklahoma City Thunder,110,Sacramento Kings,107,False,Oklahoma City Thunder,0.3157894736842105,0.559322033898305,0.4,0.6
2018-02-22,Los Angeles Clippers,127,Golden State Warriors,134,True,Golden State Warriors,0.7586206896551724,0.5357142857142857,0.6,0.8
2018-02-23,Boston Celtics,110,Detroit Pistons,98,False,Boston Celtics,0.49122807017543857,0.6779661016949152,0.4,0.2
2018-02-23,Atlanta Hawks,93,Indiana Pacers,116,True,Indiana Pacers,0.5689655172413793,0.3050847457627119,0.8,0.2
2018-02-23,Charlotte Hornets,122,Washington Wizards,105,False,Charlotte Hornets,0.5862068965517241,0.43103448275862066,0.6,0.4
2018-02-23,Milwaukee Bucks,122,Toronto Raptors,119,False,Milwaukee Bucks,0.7192982456140351,0.5614035087719298,1.0,0.6
2018-02-23,Minnesota Timberwolves,102,Houston Rockets,120,True,Houston Rockets,0.7719298245614035,0.5901639344262295,1.0,0.4
2018-02-23,Cleveland Cavaliers,112,Memphis Grizzlies,89,False,Cleveland Cavaliers,0.32142857142857145,0.5964912280701754,0.0,0.8
2018-02-23,Miami Heat,123,New Orleans Pelicans,124,True,New Orleans Pelicans,0.543859649122807,0.5172413793103449,0.6,0.2
2018-02-23,San Antonio Spurs,119,Denver Nuggets,122,True,Denver Nuggets,0.5517241379310345,0.5932203389830508,0.8,0.2
2018-02-23,Los Angeles Clippers,128,Phoenix Suns,117,False,Los Angeles Clippers,0.3050847457627119,0.5263157894736842,0.0,0.6
2018-02-23,Portland Trail Blazers,100,Utah Jazz,81,False,Portland Trail Blazers,0.5172413793103449,0.5517241379310345,1.0,0.6
2018-02-23,Dallas Mavericks,102,Los Angeles Lakers,124,True,Los Angeles Lakers,0.40350877192982454,0.3103448275862069,0.4,0.2
2018-02-24,Orlando Magic,105,Philadelphia 76ers,116,True,Philadelphia 76ers,0.5535714285714286,0.3103448275862069,1.0,0.2
2018-02-24,Memphis Grizzlies,89,Miami Heat,115,True,Miami Heat,0.5084745762711864,0.3157894736842105,0.2,0.0
2018-02-24,Boston Celtics,121,New York Knicks,112,False,Boston Celtics,0.4,0.6833333333333333,0.2,0.4
2018-02-24,Oklahoma City Thunder,80,Golden State Warriors,112,True,Golden State Warriors,0.7627118644067796,0.5666666666666667,0.8,0.6
2018-02-24,Chicago Bulls,104,Minnesota Timberwolves,122,True,Minnesota Timberwolves,0.5806451612903226,0.3448275862068966,0.4,0.4
2018-02-24,Portland Trail Blazers,106,Phoenix Suns,104,False,Portland Trail Blazers,0.3,0.559322033898305,0.0,0.8
2018-02-24,Dallas Mavericks,90,Utah Jazz,97,True,Utah Jazz,0.5084745762711864,0.3050847457627119,0.8,0.2
2018-02-24,Los Angeles Lakers,113,Sacramento Kings,108,False,Los Angeles Lakers,0.3103448275862069,0.41379310344827586,0.2,0.4
2018-02-25,Detroit Pistons,98,Charlotte Hornets,114,True,Charlotte Hornets,0.4406779661016949,0.4827586206896552,0.6,0.2
2018-02-25,New Orleans Pelicans,123,Milwaukee Bucks,121,False,New Orleans Pelicans,0.5689655172413793,0.5517241379310345,0.6,0.8
2018-02-25,San Antonio Spurs,110,Cleveland Cavaliers,94,False,San Antonio Spurs,0.603448275862069,0.5833333333333334,0.8,0.2
2018-02-25,Houston Rockets,119,Denver Nuggets,114,False,Houston Rockets,0.559322033898305,0.7758620689655172,0.8,1.0
2018-02-25,Philadelphia 76ers,94,Washington Wizards,109,True,Washington Wizards,0.576271186440678,0.5614035087719298,0.6,1.0
2018-02-26,Los Angeles Lakers,123,Atlanta Hawks,104,False,Los Angeles Lakers,0.3,0.423728813559322,0.2,0.4
2018-02-26,Memphis Grizzlies,98,Boston Celtics,109,True,Boston Celtics,0.6885245901639344,0.3103448275862069,0.4,0.0
2018-02-26,Chicago Bulls,87,Brooklyn Nets,104,True,Brooklyn Nets,0.31666666666666665,0.3389830508474576,0.0,0.2
2018-02-26,Golden State Warriors,125,New York Knicks,111,False,Golden State Warriors,0.39344262295081966,0.7666666666666667,0.2,0.8
2018-02-26,Detroit Pistons,94,Toronto Raptors,123,True,Toronto Raptors,0.7068965517241379,0.4745762711864407,0.8,0.2
2018-02-26,Phoenix Suns,116,New Orleans Pelicans,125,True,New Orleans Pelicans,0.559322033898305,0.29508196721311475,1.0,0.0
2018-02-26,Orlando Magic,105,Oklahoma City Thunder,112,True,Oklahoma City Thunder,0.5573770491803278,0.3050847457627119,0.6,0.0
2018-02-26,Indiana Pacers,103,Dallas Mavericks,109,True,Dallas Mavericks,0.3,0.576271186440678,0.2,0.8
2018-02-26,Houston Rockets,96,Utah Jazz,85,False,Houston Rockets,0.5166666666666667,0.7796610169491526,0.8,1.0
2018-02-26,Minnesota Timberwolves,118,Sacramento Kings,100,False,Minnesota Timberwolves,0.3050847457627119,0.5873015873015873,0.2,0.6
2018-02-27,Chicago Bulls,103,Charlotte Hornets,118,True,Charlotte Hornets,0.45,0.3333333333333333,0.8,0.2
2018-02-27,Brooklyn Nets,123,Cleveland Cavaliers,129,True,Cleveland Cavaliers,0.5932203389830508,0.32786885245901637,0.6,0.2
2018-02-27,Philadelphia 76ers,101,Miami Heat,102,True,Miami Heat,0.5166666666666667,0.5517241379310345,0.4,0.8
2018-02-27,Washington Wizards,107,Milwaukee Bucks,104,False,Washington Wizards,0.559322033898305,0.5833333333333334,0.6,0.8
2018-02-27,Sacramento Kings,99,Portland Trail Blazers,116,True,Portland Trail Blazers,0.5666666666666667,0.3,0.8,0.2
2018-02-27,Los Angeles Clippers,122,Denver Nuggets,120,False,Los Angeles Clippers,0.55,0.5344827586206896,0.8,0.6
2018-02-28,Milwaukee Bucks,87,Detroit Pistons,110,True,Detroit Pistons,0.4666666666666667,0.55,0.2,0.4
2018-02-28,Toronto Raptors,117,Orlando Magic,104,False,Toronto Raptors,0.3,0.711864406779661,0.0,0.8
2018-02-28,Indiana Pacers,102,Atlanta Hawks,107,True,Atlanta Hawks,0.29508196721311475,0.5666666666666667,0.2,0.8
2018-02-28,Charlotte Hornets,106,Boston Celtics,134,True,Boston Celtics,0.6935483870967742,0.45901639344262296,0.6,1.0
2018-02-28,Phoenix Suns,110,Memphis Grizzlies,102,False,Phoenix Suns,0.3050847457627119,0.2903225806451613,0.0,0.0
2018-02-28,Golden State Warriors,109,Washington Wizards,101,False,Golden State Warriors,0.5901639344262295,0.7704918032786885,0.8,0.8
2018-02-28,Oklahoma City Thunder,111,Dallas Mavericks,110,False,Oklahoma City Thunder,0.3114754098360656,0.5645161290322581,0.2,0.6
2018-02-28,New Orleans Pelicans,121,San Antonio Spurs,116,False,New Orleans Pelicans,0.5901639344262295,0.5666666666666667,0.2,1.0
2018-02-28,Houston Rockets,105,Los Angeles Clippers,92,False,Houston Rockets,0.5423728813559322,0.7833333333333333,0.8,1.0
2018-03-01,Los Angeles Lakers,131,Miami Heat,113,False,Los Angeles Lakers,0.5245901639344263,0.43333333333333335,0.4,0.6
2018-03-01,Philadelphia 76ers,108,Cleveland Cavaliers,97,False,Philadelphia 76ers,0.6,0.5423728813559322,0.6,0.6
2018-03-01,Brooklyn Nets,111,Sacramento Kings,116,True,Sacramento Kings,0.29508196721311475,0.3225806451612903,0.0,0.2
2018-03-01,Minnesota Timberwolves,99,Portland Trail Blazers,108,True,Portland Trail Blazers,0.5737704918032787,0.59375,0.8,0.6
2018-03-02,Detroit Pistons,106,Orlando Magic,115,True,Orlando Magic,0.29508196721311475,0.47540983606557374,0.0,0.4
2018-03-02,Charlotte Hornets,99,Philadelphia 76ers,110,True,Philadelphia 76ers,0.55,0.45161290322580644,0.6,0.8
2018-03-02,Golden State Warriors,114,Atlanta Hawks,109,False,Golden State Warriors,0.3064516129032258,0.7741935483870968,0.2,0.8
2018-03-02,Dallas Mavericks,100,Chicago Bulls,108,True,Chicago Bulls,0.32786885245901637,0.3064516129032258,0.0,0.2
2018-03-02,Denver Nuggets,108,Memphis Grizzlies,102,False,Denver Nuggets,0.3,0.5409836065573771,0.0,0.6
2018-03-02,Indiana Pacers,103,Milwaukee Bucks,96,False,Indiana Pacers,0.5409836065573771,0.5573770491803278,0.2,0.6
2018-03-02,Toronto Raptors,102,Washington Wizards,95,False,Toronto Raptors,0.5806451612903226,0.7166666666666667,0.6,0.8
2018-03-02,Oklahoma City Thunder,124,Phoenix Suns,116,False,Oklahoma City Thunder,0.30158730158730157,0.5714285714285714,0.2,0.8
2018-03-02,New York Knicks,105,Los Angeles Clippers,128,True,Los Angeles Clippers,0.5333333333333333,0.3870967741935484,0.6,0.2
2018-03-02,Minnesota Timberwolves,108,Utah Jazz,116,True,Utah Jazz,0.5081967213114754,0.5846153846153846,0.6,0.6
2018-03-03,Memphis Grizzlies,100,Orlando Magic,107,True,Orlando Magic,0.3064516129032258,0.29508196721311475,0.2,0.0
2018-03-03,Denver Nuggets,126,Cleveland Cavaliers,117,False,Denver Nuggets,0.5901639344262295,0.5483870967741935,0.4,0.6
2018-03-03,Detroit Pistons,96,Miami Heat,105,True,Miami Heat,0.5161290322580645,0.46774193548387094,0.4,0.2
2018-03-03,Boston Celtics,120,Houston Rockets,123,True,Houston Rockets,0.7868852459016393,0.6984126984126984,1.0,0.8
2018-03-03,Los Angeles Lakers,116,San Antonio Spurs,112,False,Los Angeles Lakers,0.5806451612903226,0.4426229508196721,0.2,0.8
2018-03-03,Oklahoma City Thunder,100,Portland Trail Blazers,108,True,Portland Trail Blazers,0.5806451612903226,0.578125,1.0,0.8
2018-03-03,Utah Jazz,98,Sacramento Kings,91,False,Utah Jazz,0.3064516129032258,0.5161290322580645,0.2,0.6
2018-03-04,Phoenix Suns,112,Atlanta Hawks,113,True,Atlanta Hawks,0.30158730158730157,0.296875,0.2,0.2
2018-03-04,Charlotte Hornets,98,Toronto Raptors,103,True,Toronto Raptors,0.7213114754098361,0.4444444444444444,0.8,0.6
2018-03-04,Indiana Pacers,98,Washington Wizards,95,False,Indiana Pacers,0.5714285714285714,0.5645161290322581,0.4,0.6
2018-03-04,New Orleans Pelicans,126,Dallas Mavericks,109,False,New Orleans Pelicans,0.30158730158730157,0.5737704918032787,0.2,1.0
2018-03-04,Philadelphia 76ers,110,Milwaukee Bucks,118,True,Milwaukee Bucks,0.532258064516129,0.5573770491803278,0.2,0.6
2018-03-04,Brooklyn Nets,120,Los Angeles Clippers,123,True,Los Angeles Clippers,0.5409836065573771,0.31746031746031744,0.6,0.2
2018-03-04,New York Knicks,99,Sacramento Kings,102,True,Sacramento Kings,0.30158730158730157,0.38095238095238093,0.2,0.2
2018-03-05,Detroit Pistons,90,Cleveland Cavaliers,112,True,Cleveland Cavaliers,0.5806451612903226,0.4603174603174603,0.4,0.2
2018-03-05,Milwaukee Bucks,89,Indiana Pacers,92,True,Indiana Pacers,0.5714285714285714,0.5396825396825397,0.6,0.2
2018-03-05,Phoenix Suns,103,Miami Heat,125,True,Miami Heat,0.5238095238095238,0.2923076923076923,0.6,0.2
2018-03-05,Boston Celtics,105,Chicago Bulls,89,False,Boston Celtics,0.3387096774193548,0.6875,0.2,0.8
2018-03-05,Memphis Grizzlies,98,San Antonio Spurs,100,True,San Antonio Spurs,0.5714285714285714,0.2903225806451613,0.2,0.0
2018-03-05,Orlando Magic,80,Utah Jazz,94,True,Utah Jazz,0.5238095238095238,0.31746031746031744,0.6,0.4
2018-03-05,Portland Trail Blazers,108,Los Angeles Lakers,103,False,Portland Trail Blazers,0.45161290322580644,0.5873015873015873,1.0,1.0
2018-03-06,Philadelphia 76ers,128,Charlotte Hornets,114,False,Philadelphia 76ers,0.4375,0.5483870967741935,0.4,0.4
2018-03-06,Atlanta Hawks,90,Toronto Raptors,106,True,Toronto Raptors,0.7258064516129032,0.3125,0.8,0.4
2018-03-06,Miami Heat,113,Washington Wizards,117,True,Washington Wizards,0.5625,0.53125,0.4,0.8
2018-03-06,Houston Rockets,122,Oklahoma City Thunder,112,False,Houston Rockets,0.5692307692307692,0.7903225806451613,0.6,1.0
2018-03-06,Denver Nuggets,107,Dallas Mavericks,118,True,Dallas Mavericks,0.296875,0.5555555555555556,0.2,0.6
2018-03-06,New York Knicks,87,Portland Trail Blazers,111,True,Portland Trail Blazers,0.59375,0.375,1.0,0.2
2018-03-06,Brooklyn Nets,101,Golden State Warriors,114,True,Golden State Warriors,0.7777777777777778,0.3125,1.0,0.2
2018-03-06,New Orleans Pelicans,121,Los Angeles Clippers,116,False,New Orleans Pelicans,0.5483870967741935,0.5806451612903226,0.8,1.0
2018-03-07,Utah Jazz,104,Indiana Pacers,84,False,Utah Jazz,0.578125,0.53125,0.6,0.8
2018-03-07,Memphis Grizzlies,110,Chicago Bulls,119,True,Chicago Bulls,0.3333333333333333,0.2857142857142857,0.2,0.0
2018-03-07,Toronto Raptors,121,Detroit Pistons,119,False,Toronto Raptors,0.453125,0.7301587301587301,0.2,1.0
2018-03-07,Houston Rockets,110,Milwaukee Bucks,99,False,Houston Rockets,0.53125,0.7936507936507936,0.2,1.0
2018-03-07,New Orleans Pelicans,114,Sacramento Kings,101,False,New Orleans Pelicans,0.3125,0.5873015873015873,0.4,1.0
2018-03-07,Cleveland Cavaliers,113,Denver Nuggets,108,False,Cleveland Cavaliers,0.546875,0.5873015873015873,0.4,0.4
2018-03-07,Orlando Magic,107,Los Angeles Lakers,108,True,Los Angeles Lakers,0.4444444444444444,0.3125,0.8,0.4
2018-03-08,Brooklyn Nets,125,Charlotte Hornets,111,False,Brooklyn Nets,0.4307692307692308,0.3076923076923077,0.2,0.2
2018-03-08,Philadelphia 76ers,99,Miami Heat,108,True,Miami Heat,0.5230769230769231,0.5555555555555556,0.6,0.6
2018-03-08,Boston Celtics,117,Minnesota Timberwolves,109,False,Boston Celtics,0.5757575757575758,0.6923076923076923,0.4,0.8
2018-03-08,Phoenix Suns,87,Oklahoma City Thunder,115,True,Oklahoma City Thunder,0.5606060606060606,0.2878787878787879,0.6,0.2
2018-03-08,San Antonio Spurs,107,Golden State Warriors,110,True,Golden State Warriors,0.78125,0.578125,1.0,0.4
2018-03-09,Chicago Bulls,83,Detroit Pistons,99,True,Detroit Pistons,0.4461538461538462,0.34375,0.2,0.4
2018-03-09,Atlanta Hawks,87,Indiana Pacers,112,True,Indiana Pacers,0.5692307692307692,0.3076923076923077,0.6,0.4
2018-03-09,Houston Rockets,105,Toronto Raptors,108,True,Toronto Raptors,0.734375,0.796875,1.0,1.0
2018-03-09,Utah Jazz,95,Memphis Grizzlies,78,False,Utah Jazz,0.28125,0.5384615384615384,0.0,0.8
2018-03-09,New York Knicks,112,Milwaukee Bucks,120,True,Milwaukee Bucks,0.5230769230769231,0.36923076923076925,0.2,0.0
2018-03-09,Washington Wizards,116,New Orleans Pelicans,97,False,Washington Wizards,0.59375,0.5692307692307692,1.0,0.4
2018-03-09,Los Angeles Lakers,116,Denver Nuggets,125,True,Denver Nuggets,0.5384615384615384,0.453125,0.4,0.8
2018-03-09,Golden State Warriors,108,Portland Trail Blazers,125,True,Portland Trail Blazers,0.6,0.7846153846153846,1.0,1.0
2018-03-09,Orlando Magic,88,Sacramento Kings,94,True,Sacramento Kings,0.3076923076923077,0.3076923076923077,0.4,0.4
2018-03-09,Cleveland Cavaliers,102,Los Angeles Clippers,116,True,Los Angeles Clippers,0.5396825396825397,0.59375,0.6,0.6
2018-03-10,Phoenix Suns,115,Charlotte Hornets,122,True,Charlotte Hornets,0.42424242424242425,0.2835820895522388,0.0,0.2
2018-03-10,Washington Wizards,102,Miami Heat,129,True,Miami Heat,0.5303030303030303,0.5757575757575758,0.6,0.4
2018-03-10,Memphis Grizzlies,80,Dallas Mavericks,114,True,Dallas Mavericks,0.3076923076923077,0.27692307692307694,0.4,0.0
2018-03-10,San Antonio Spurs,94,Oklahoma City Thunder,104,True,Oklahoma City Thunder,0.5671641791044776,0.5692307692307692,0.6,0.4
2018-03-10,Orlando Magic,105,Los Angeles Clippers,113,True,Los Angeles Clippers,0.546875,0.30303030303030304,0.6,0.4
2018-03-11,Toronto Raptors,132,New York Knicks,106,False,Toronto Raptors,0.36363636363636365,0.7384615384615385,0.0,1.0
2018-03-11,Chicago Bulls,129,Atlanta Hawks,122,False,Chicago Bulls,0.30303030303030304,0.3384615384615385,0.4,0.4
2018-03-11,Golden State Warriors,103,Minnesota Timberwolves,109,True,Minnesota Timberwolves,0.5671641791044776,0.7727272727272727,0.4,0.8
2018-03-11,Utah Jazz,116,New Orleans Pelicans,99,False,Utah Jazz,0.5846153846153846,0.5454545454545454,0.8,1.0
2018-03-11,Sacramento Kings,104,Denver Nuggets,130,True,Denver Nuggets,0.5454545454545454,0.3181818181818182,0.6,0.6
2018-03-11,Houston Rockets,105,Dallas Mavericks,82,False,Houston Rockets,0.3181818181818182,0.7846153846153846,0.4,0.8
2018-03-11,Indiana Pacers,99,Boston Celtics,97,False,Indiana Pacers,0.696969696969697,0.5757575757575758,0.8,0.8
2018-03-11,Philadelphia 76ers,120,Brooklyn Nets,97,False,Philadelphia 76ers,0.3181818181818182,0.546875,0.2,0.6
2018-03-11,Cleveland Cavaliers,113,Los Angeles Lakers,127,True,Los Angeles Lakers,0.4461538461538462,0.5846153846153846,0.6,0.4
2018-03-12,San Antonio Spurs,93,Houston Rockets,109,True,Houston Rockets,0.7878787878787878,0.5606060606060606,0.8,0.2
2018-03-12,Milwaukee Bucks,121,Memphis Grizzlies,103,False,Milwaukee Bucks,0.2727272727272727,0.5303030303030303,0.0,0.4
2018-03-12,Sacramento Kings,101,Oklahoma City Thunder,106,True,Oklahoma City Thunder,0.5735294117647058,0.31343283582089554,0.6,0.4
2018-03-12,Miami Heat,99,Portland Trail Blazers,115,True,Portland Trail Blazers,0.6060606060606061,0.5373134328358209,1.0,0.8
2018-03-13,Indiana Pacers,101,Philadelphia 76ers,98,False,Indiana Pacers,0.5538461538461539,0.582089552238806,0.6,0.8
2018-03-13,Minnesota Timberwolves,116,Washington Wizards,111,False,Minnesota Timberwolves,0.5671641791044776,0.5735294117647058,0.4,0.4
2018-03-13,Oklahoma City Thunder,119,Atlanta Hawks,107,False,Oklahoma City Thunder,0.29850746268656714,0.5797101449275363,0.2,0.6
2018-03-13,Toronto Raptors,116,Brooklyn Nets,102,False,Toronto Raptors,0.31343283582089554,0.7424242424242424,0.2,1.0
2018-03-13,Dallas Mavericks,110,New York Knicks,97,False,Dallas Mavericks,0.3582089552238806,0.31343283582089554,0.0,0.4
2018-03-13,Los Angeles Clippers,112,Chicago Bulls,106,False,Los Angeles Clippers,0.3484848484848485,0.5538461538461539,0.6,0.8
2018-03-13,Charlotte Hornets,115,New Orleans Pelicans,119,True,New Orleans Pelicans,0.5757575757575758,0.43283582089552236,0.6,0.2
2018-03-13,Orlando Magic,72,San Antonio Spurs,108,True,San Antonio Spurs,0.5522388059701493,0.29850746268656714,0.2,0.2
2018-03-13,Detroit Pistons,79,Utah Jazz,110,True,Utah Jazz,0.5522388059701493,0.45454545454545453,1.0,0.2
2018-03-13,Cleveland Cavaliers,129,Phoenix Suns,107,False,Cleveland Cavaliers,0.27941176470588236,0.5757575757575758,0.0,0.4
2018-03-13,Denver Nuggets,103,Los Angeles Lakers,112,True,Los Angeles Lakers,0.45454545454545453,0.5522388059701493,0.6,0.6
2018-03-14,Milwaukee Bucks,117,Orlando Magic,126,True,Orlando Magic,0.29411764705882354,0.5373134328358209,0.0,0.6
2018-03-14,Washington Wizards,125,Boston Celtics,124,False,Washington Wizards,0.6865671641791045,0.5588235294117647,0.6,0.4
2018-03-14,Miami Heat,119,Sacramento Kings,123,True,Sacramento Kings,0.3088235294117647,0.5294117647058824,0.4,0.6
2018-03-14,Los Angeles Lakers,106,Golden State Warriors,117,True,Golden State Warriors,0.7611940298507462,0.4626865671641791,0.6,0.6
2018-03-15,Toronto Raptors,106,Indiana Pacers,99,False,Toronto Raptors,0.5882352941176471,0.746268656716418,0.8,1.0
2018-03-15,Charlotte Hornets,129,Atlanta Hawks,117,False,Charlotte Hornets,0.29411764705882354,0.4264705882352941,0.2,0.2
2018-03-15,Philadelphia 76ers,118,New York Knicks,110,False,Philadelphia 76ers,0.35294117647058826,0.5454545454545454,0.0,0.4
2018-03-15,Los Angeles Clippers,96,Houston Rockets,101,True,Houston Rockets,0.7910447761194029,0.5606060606060606,0.8,0.8
2018-03-15,Chicago Bulls,111,Memphis Grizzlies,110,False,Chicago Bulls,0.26865671641791045,0.34328358208955223,0.0,0.4
2018-03-15,New Orleans Pelicans,93,San Antonio Spurs,98,True,San Antonio Spurs,0.5588235294117647,0.582089552238806,0.4,0.6
2018-03-15,Detroit Pistons,113,Denver Nuggets,120,True,Denver Nuggets,0.5441176470588235,0.44776119402985076,0.4,0.2
2018-03-15,Phoenix Suns,88,Utah Jazz,116,True,Utah Jazz,0.5588235294117647,0.2753623188405797,1.0,0.0
2018-03-15,Cleveland Cavaliers,105,Portland Trail Blazers,113,True,Portland Trail Blazers,0.6119402985074627,0.582089552238806,1.0,0.6
2018-03-16,Boston Celtics,92,Orlando Magic,83,False,Boston Celtics,0.30434782608695654,0.6764705882352942,0.2,0.4
2018-03-16,Brooklyn Nets,116,Philadelphia 76ers,120,True,Philadelphia 76ers,0.5522388059701493,0.3088235294117647,0.6,0.2
2018-03-16,Dallas Mavericks,115,Toronto Raptors,122,True,Toronto Raptors,0.75,0.3235294117647059,1.0,0.6
2018-03-16,Los Angeles Clippers,113,Oklahoma City Thunder,121,True,Oklahoma City Thunder,0.5857142857142857,0.5522388059701493,0.8,0.6
2018-03-16,Sacramento Kings,98,Golden State Warriors,93,False,Sacramento Kings,0.7647058823529411,0.3188405797101449,0.6,0.4
2018-03-16,Miami Heat,92,Los Angeles Lakers,91,False,Miami Heat,0.45588235294117646,0.5217391304347826,0.6,0.4
2018-03-17,Atlanta Hawks,117,Milwaukee Bucks,122,True,Milwaukee Bucks,0.5294117647058824,0.2898550724637681,0.4,0.0
2018-03-17,Houston Rockets,107,New Orleans Pelicans,101,False,Houston Rockets,0.5735294117647058,0.7941176470588235,0.4,0.8
2018-03-17,Indiana Pacers,102,Washington Wizards,109,True,Washington Wizards,0.5652173913043478,0.5797101449275363,0.6,0.6
2018-03-17,Dallas Mavericks,106,Brooklyn Nets,114,True,Brooklyn Nets,0.30434782608695654,0.3188405797101449,0.2,0.6
2018-03-17,Charlotte Hornets,101,New York Knicks,124,True,New York Knicks,0.34782608695652173,0.43478260869565216,0.0,0.4
2018-03-17,Cleveland Cavaliers,114,Chicago Bulls,109,False,Cleveland Cavaliers,0.35294117647058826,0.5735294117647058,0.6,0.4
2018-03-17,Denver Nuggets,94,Memphis Grizzlies,101,True,Memphis Grizzlies,0.2647058823529412,0.5507246376811594,0.0,0.6
2018-03-17,Minnesota Timberwolves,101,San Antonio Spurs,117,True,San Antonio Spurs,0.5652173913043478,0.5797101449275363,0.4,0.4
2018-03-17,Sacramento Kings,97,Utah Jazz,103,True,Utah Jazz,0.5652173913043478,0.32857142857142857,1.0,0.6
2018-03-17,Golden State Warriors,124,Phoenix Suns,109,False,Golden State Warriors,0.2714285714285714,0.7536231884057971,0.0,0.4
2018-03-17,Detroit Pistons,87,Portland Trail Blazers,100,True,Portland Trail Blazers,0.6176470588235294,0.4411764705882353,1.0,0.2
2018-03-18,Oklahoma City Thunder,132,Toronto Raptors,125,False,Oklahoma City Thunder,0.7536231884057971,0.5915492957746479,1.0,1.0
2018-03-18,Boston Celtics,89,New Orleans Pelicans,108,True,New Orleans Pelicans,0.5652173913043478,0.6811594202898551,0.2,0.6
2018-03-18,Houston Rockets,129,Minnesota Timberwolves,120,False,Houston Rockets,0.5714285714285714,0.7971014492753623,0.4,0.8
2018-03-18,Portland Trail Blazers,122,Los Angeles Clippers,109,False,Portland Trail Blazers,0.5441176470588235,0.6231884057971014,0.6,1.0
2018-03-19,Milwaukee Bucks,117,Cleveland Cavaliers,124,True,Cleveland Cavaliers,0.5797101449275363,0.5362318840579711,0.4,0.6
2018-03-19,Los Angeles Lakers,100,Indiana Pacers,110,True,Indiana Pacers,0.5714285714285714,0.4492753623188406,0.6,0.4
2018-03-19,Charlotte Hornets,94,Philadelphia 76ers,108,True,Philadelphia 76ers,0.5588235294117647,0.42857142857142855,0.6,0.4
2018-03-19,Memphis Grizzlies,115,Brooklyn Nets,118,True,Brooklyn Nets,0.3142857142857143,0.2753623188405797,0.4,0.2
2018-03-19,Denver Nuggets,141,Miami Heat,149,True,Miami Heat,0.5285714285714286,0.5428571428571428,0.6,0.6
2018-03-19,Chicago Bulls,92,New York Knicks,110,True,New York Knicks,0.35714285714285715,0.34782608695652173,0.2,0.4
2018-03-19,Golden State Warriors,75,San Antonio Spurs,89,True,San Antonio Spurs,0.5714285714285714,0.7571428571428571,0.6,0.4
2018-03-19,Detroit Pistons,106,Sacramento Kings,90,False,Detroit Pistons,0.323943661971831,0.43478260869565216,0.4,0.2
