DATE,VISITOR,VISITOR_PTS,HOME,HOME_PTS,HOME_WIN,WINNING_TEAM,HOME_CUM_WIN_PCT,AWAY_CUM_WIN_PCT,HOME_ROLL_WIN_PCT,AWAY_ROLL_WIN_PCT
2010-02-24,Oklahoma City Thunder,87,San Antonio Spurs,95,True,San Antonio Spurs,0.5740740740740741,0.6,0.4,0.8
2010-02-24,Los Angeles Lakers,96,Dallas Mavericks,101,True,Dallas Mavericks,0.631578947368421,0.7543859649122807,0.8,0.8
2010-02-24,Philadelphia 76ers,95,Phoenix Suns,106,True,Phoenix Suns,0.603448275862069,0.39285714285714285,0.8,0.4
2010-02-24,Charlotte Hornets,93,Utah Jazz,102,True,Utah Jazz,0.6428571428571429,0.4909090909090909,0.8,0.4
2010-02-24,Detroit Pistons,91,Los Angeles Clippers,97,True,Los Angeles Clippers,0.4107142857142857,0.375,0.4,0.6
2010-02-25,Milwaukee Bucks,112,Indiana Pacers,110,False,Milwaukee Bucks,0.3333333333333333,0.5,0.2,0.8
2010-02-25,Cleveland Cavaliers,108,Boston Celtics,88,False,Cleveland Cavaliers,0.6545454545454545,0.7586206896551724,0.8,0.4
2010-02-25,Denver Nuggets,127,Golden State Warriors,112,False,Denver Nuggets,0.2857142857142857,0.6607142857142857,0.4,0.6
2010-02-26,Dallas Mavericks,111,Atlanta Hawks,103,False,Dallas Mavericks,0.6428571428571429,0.6379310344827587,0.6,1.0
2010-02-26,Cleveland Cavaliers,126,Toronto Raptors,118,False,Cleveland Cavaliers,0.5535714285714286,0.7627118644067796,0.6,0.4
2010-02-26,New York Knicks,118,Washington Wizards,116,False,New York Knicks,0.36363636363636365,0.3392857142857143,0.6,0.0
2010-02-26,Portland Trail Blazers,111,Chicago Bulls,115,True,Chicago Bulls,0.5263157894736842,0.5666666666666667,0.8,0.6
2010-02-26,Charlotte Hornets,93,Memphis Grizzlies,89,False,Charlotte Hornets,0.5087719298245614,0.48214285714285715,0.6,0.2
2010-02-26,Minnesota Timberwolves,92,Oklahoma City Thunder,109,True,Oklahoma City Thunder,0.5892857142857143,0.23728813559322035,0.6,0.2
2010-02-26,San Antonio Spurs,104,Houston Rockets,109,True,Houston Rockets,0.5,0.5818181818181818,0.2,0.6
2010-02-26,Detroit Pistons,102,Denver Nuggets,107,True,Denver Nuggets,0.6666666666666666,0.3684210526315789,0.6,0.4
2010-02-26,Los Angeles Clippers,112,Phoenix Suns,125,True,Phoenix Suns,0.6101694915254238,0.42105263157894735,0.8,0.6
2010-02-26,Orlando Magic,93,New Orleans Pelicans,100,True,New Orleans Pelicans,0.5172413793103449,0.6724137931034483,0.4,0.6
2010-02-26,Utah Jazz,99,Sacramento Kings,103,True,Sacramento Kings,0.3157894736842105,0.6491228070175439,0.0,0.8
2010-02-26,Philadelphia 76ers,90,Los Angeles Lakers,99,True,Los Angeles Lakers,0.7413793103448276,0.38596491228070173,0.6,0.4
2010-02-27,Brooklyn Nets,104,Boston Celtics,96,False,Brooklyn Nets,0.6428571428571429,0.08771929824561403,0.6,0.2
2010-02-27,Milwaukee Bucks,94,Miami Heat,71,False,Milwaukee Bucks,0.5,0.5087719298245614,0.6,1.0
2010-02-27,Chicago Bulls,90,Indiana Pacers,100,True,Indiana Pacers,0.3275862068965517,0.5344827586206896,0.2,0.8
2010-02-27,Memphis Grizzlies,120,New York Knicks,109,False,Memphis Grizzlies,0.3508771929824561,0.5,0.2,0.4
2010-02-27,Portland Trail Blazers,110,Minnesota Timberwolves,91,False,Portland Trail Blazers,0.23333333333333334,0.5573770491803278,0.2,0.4
2010-02-27,Houston Rockets,110,Utah Jazz,133,True,Utah Jazz,0.6379310344827587,0.5087719298245614,0.6,0.4
2010-02-27,Detroit Pistons,88,Golden State Warriors,95,True,Golden State Warriors,0.2807017543859649,0.3620689655172414,0.4,0.4
2010-02-28,Phoenix Suns,110,San Antonio Spurs,113,True,San Antonio Spurs,0.5714285714285714,0.6166666666666667,0.4,1.0
2010-02-28,Denver Nuggets,89,Los Angeles Lakers,95,True,Los Angeles Lakers,0.7457627118644068,0.6724137931034483,0.6,0.8
2010-02-28,Milwaukee Bucks,102,Atlanta Hawks,106,True,Atlanta Hawks,0.631578947368421,0.5172413793103449,0.4,1.0
2010-02-28,Washington Wizards,89,Brooklyn Nets,85,False,Washington Wizards,0.10344827586206896,0.35714285714285715,0.2,0.4
2010-02-28,Toronto Raptors,99,Oklahoma City Thunder,119,True,Oklahoma City Thunder,0.5964912280701754,0.543859649122807,0.6,0.4
2010-02-28,Miami Heat,80,Orlando Magic,96,True,Orlando Magic,0.6610169491525424,0.4915254237288136,0.6,0.4
2010-02-28,Los Angeles Clippers,92,Sacramento Kings,97,True,Sacramento Kings,0.3275862068965517,0.41379310344827586,0.2,0.6
2010-02-28,New Orleans Pelicans,100,Dallas Mavericks,108,True,Dallas Mavericks,0.6440677966101694,0.5254237288135594,1.0,0.6
2010-03-01,Dallas Mavericks,89,Charlotte Hornets,84,False,Dallas Mavericks,0.49122807017543857,0.65,0.4,1.0
2010-03-01,New York Knicks,93,Cleveland Cavaliers,124,True,Cleveland Cavaliers,0.7666666666666667,0.3448275862068966,0.6,0.2
2010-03-01,Orlando Magic,126,Philadelphia 76ers,105,False,Orlando Magic,0.3793103448275862,0.6666666666666666,0.4,0.6
2010-03-01,Atlanta Hawks,116,Chicago Bulls,92,False,Atlanta Hawks,0.5254237288135594,0.6379310344827587,0.6,0.6
2010-03-01,Portland Trail Blazers,103,Memphis Grizzlies,93,False,Portland Trail Blazers,0.5084745762711864,0.5645161290322581,0.6,0.6
2010-03-01,San Antonio Spurs,106,New Orleans Pelicans,92,False,San Antonio Spurs,0.5166666666666667,0.5789473684210527,0.4,0.4
2010-03-01,Toronto Raptors,92,Houston Rockets,116,True,Houston Rockets,0.5,0.5344827586206896,0.2,0.4
2010-03-01,Denver Nuggets,85,Phoenix Suns,101,True,Phoenix Suns,0.6065573770491803,0.6610169491525424,0.8,0.6
2010-03-01,Utah Jazz,104,Los Angeles Clippers,108,True,Los Angeles Clippers,0.4067796610169492,0.6440677966101694,0.6,0.6
2010-03-02,Boston Celtics,105,Detroit Pistons,100,False,Boston Celtics,0.3559322033898305,0.631578947368421,0.4,0.4
2010-03-02,Golden State Warriors,106,Miami Heat,110,True,Miami Heat,0.48333333333333334,0.29310344827586204,0.2,0.4
2010-03-02,Sacramento Kings,107,Oklahoma City Thunder,113,True,Oklahoma City Thunder,0.603448275862069,0.3389830508474576,0.6,0.4
2010-03-02,Indiana Pacers,99,Los Angeles Lakers,122,True,Los Angeles Lakers,0.75,0.3389830508474576,0.6,0.4
2010-03-03,Philadelphia 76ers,93,Atlanta Hawks,112,True,Atlanta Hawks,0.6440677966101694,0.3728813559322034,0.8,0.2
2010-03-03,Golden State Warriors,90,Orlando Magic,117,True,Orlando Magic,0.6721311475409836,0.288135593220339,0.8,0.4
2010-03-03,Charlotte Hornets,80,Boston Celtics,104,True,Boston Celtics,0.6379310344827587,0.4827586206896552,0.4,0.2
2010-03-03,Cleveland Cavaliers,111,Brooklyn Nets,92,False,Cleveland Cavaliers,0.1016949152542373,0.7704918032786885,0.2,0.8
2010-03-03,Detroit Pistons,104,New York Knicks,128,True,New York Knicks,0.3389830508474576,0.35,0.2,0.2
2010-03-03,Washington Wizards,87,Milwaukee Bucks,100,True,Milwaukee Bucks,0.5084745762711864,0.3684210526315789,0.8,0.4
2010-03-03,Memphis Grizzlies,104,New Orleans Pelicans,100,False,Memphis Grizzlies,0.5081967213114754,0.5,0.2,0.4
2010-03-03,Minnesota Timberwolves,109,Dallas Mavericks,112,True,Dallas Mavericks,0.6557377049180327,0.22950819672131148,1.0,0.2
2010-03-03,Sacramento Kings,84,Houston Rockets,81,False,Sacramento Kings,0.5084745762711864,0.3333333333333333,0.4,0.4
2010-03-03,Oklahoma City Thunder,90,Denver Nuggets,119,True,Denver Nuggets,0.65,0.6101694915254238,0.6,0.6
2010-03-03,Indiana Pacers,79,Portland Trail Blazers,102,True,Portland Trail Blazers,0.5714285714285714,0.3333333333333333,0.8,0.2
2010-03-03,Phoenix Suns,127,Los Angeles Clippers,101,False,Phoenix Suns,0.4166666666666667,0.6129032258064516,0.6,0.8
2010-03-04,Memphis Grizzlies,105,Chicago Bulls,96,False,Memphis Grizzlies,0.5166666666666667,0.5081967213114754,0.4,0.6
2010-03-04,Los Angeles Lakers,111,Miami Heat,114,True,Miami Heat,0.4918032786885246,0.7540983606557377,0.2,0.8
2010-03-04,Utah Jazz,116,Phoenix Suns,108,False,Utah Jazz,0.6190476190476191,0.6333333333333333,0.8,0.4
2010-03-05,Los Angeles Lakers,83,Charlotte Hornets,98,True,Charlotte Hornets,0.4745762711864407,0.7419354838709677,0.2,0.6
2010-03-05,Detroit Pistons,92,Cleveland Cavaliers,99,True,Cleveland Cavaliers,0.7741935483870968,0.3442622950819672,1.0,0.0
2010-03-05,Boston Celtics,96,Philadelphia 76ers,86,False,Boston Celtics,0.36666666666666664,0.6440677966101694,0.2,0.6
2010-03-05,New York Knicks,96,Toronto Raptors,102,True,Toronto Raptors,0.5254237288135594,0.35,0.2,0.4
2010-03-05,Milwaukee Bucks,102,Washington Wizards,74,False,Milwaukee Bucks,0.3620689655172414,0.5166666666666667,0.4,0.8
2010-03-05,Golden State Warriors,122,Atlanta Hawks,127,True,Atlanta Hawks,0.65,0.2833333333333333,0.8,0.2
2010-03-05,Orlando Magic,97,Brooklyn Nets,87,False,Orlando Magic,0.1,0.6774193548387096,0.2,0.8
2010-03-05,Sacramento Kings,100,Dallas Mavericks,108,True,Dallas Mavericks,0.6612903225806451,0.3442622950819672,1.0,0.6
2010-03-05,Indiana Pacers,114,Denver Nuggets,122,True,Denver Nuggets,0.6557377049180327,0.32786885245901637,0.6,0.2
2010-03-05,New Orleans Pelicans,91,San Antonio Spurs,102,True,San Antonio Spurs,0.5862068965517241,0.5,0.6,0.2
2010-03-05,Oklahoma City Thunder,104,Los Angeles Clippers,87,False,Oklahoma City Thunder,0.4098360655737705,0.6,0.4,0.6
2010-03-06,Golden State Warriors,90,Charlotte Hornets,101,True,Charlotte Hornets,0.48333333333333334,0.2786885245901639,0.4,0.2
2010-03-06,Atlanta Hawks,94,Miami Heat,100,True,Miami Heat,0.5,0.6557377049180327,0.4,0.8
2010-03-06,Brooklyn Nets,113,New York Knicks,93,False,Brooklyn Nets,0.3442622950819672,0.09836065573770492,0.4,0.2
2010-03-06,Dallas Mavericks,122,Chicago Bulls,116,False,Dallas Mavericks,0.5081967213114754,0.6666666666666666,0.4,1.0
2010-03-06,San Antonio Spurs,102,Memphis Grizzlies,92,False,San Antonio Spurs,0.5161290322580645,0.5932203389830508,0.6,0.8
2010-03-06,Houston Rockets,112,Minnesota Timberwolves,98,False,Houston Rockets,0.22580645161290322,0.5,0.2,0.4
2010-03-06,Cleveland Cavaliers,85,Milwaukee Bucks,92,True,Milwaukee Bucks,0.5245901639344263,0.7777777777777778,0.8,1.0
2010-03-06,Indiana Pacers,105,Phoenix Suns,113,True,Phoenix Suns,0.609375,0.3225806451612903,0.6,0.2
2010-03-06,Los Angeles Clippers,85,Utah Jazz,107,True,Utah Jazz,0.639344262295082,0.4032258064516129,0.6,0.2
2010-03-07,Philadelphia 76ers,114,Toronto Raptors,101,False,Philadelphia 76ers,0.5333333333333333,0.36065573770491804,0.2,0.0
2010-03-07,Los Angeles Lakers,94,Orlando Magic,96,True,Orlando Magic,0.6825396825396826,0.7301587301587301,0.8,0.6
2010-03-07,Houston Rockets,107,Detroit Pistons,110,True,Detroit Pistons,0.3387096774193548,0.5081967213114754,0.0,0.6
2010-03-07,Washington Wizards,83,Boston Celtics,86,True,Boston Celtics,0.65,0.3559322033898305,0.6,0.2
2010-03-07,Oklahoma City Thunder,108,Sacramento Kings,102,False,Oklahoma City Thunder,0.3387096774193548,0.6065573770491803,0.6,0.8
2010-03-07,Portland Trail Blazers,106,Denver Nuggets,118,True,Denver Nuggets,0.6612903225806451,0.578125,0.6,0.8
2010-03-08,San Antonio Spurs,95,Cleveland Cavaliers,97,True,Cleveland Cavaliers,0.765625,0.6,0.8,0.8
2010-03-08,Atlanta Hawks,98,New York Knicks,99,True,New York Knicks,0.3387096774193548,0.6451612903225806,0.2,0.8
2010-03-08,Brooklyn Nets,101,Memphis Grizzlies,107,True,Memphis Grizzlies,0.5079365079365079,0.11290322580645161,0.6,0.4
2010-03-08,Dallas Mavericks,125,Minnesota Timberwolves,112,False,Dallas Mavericks,0.2222222222222222,0.671875,0.0,1.0
2010-03-08,Golden State Warriors,131,New Orleans Pelicans,135,True,New Orleans Pelicans,0.49206349206349204,0.27419354838709675,0.2,0.2
2010-03-09,Miami Heat,78,Charlotte Hornets,83,True,Charlotte Hornets,0.4918032786885246,0.5079365079365079,0.6,0.6
2010-03-09,Philadelphia 76ers,96,Indiana Pacers,107,True,Indiana Pacers,0.31746031746031744,0.3709677419354839,0.2,0.2
2010-03-09,Los Angeles Clippers,87,Orlando Magic,113,True,Orlando Magic,0.6875,0.3968253968253968,1.0,0.2
2010-03-09,Houston Rockets,96,Washington Wizards,88,False,Houston Rockets,0.35,0.5,0.2,0.4
2010-03-09,Utah Jazz,132,Chicago Bulls,108,False,Utah Jazz,0.5,0.6451612903225806,0.2,0.6
2010-03-09,Boston Celtics,84,Milwaukee Bucks,86,True,Milwaukee Bucks,0.532258064516129,0.6557377049180327,0.8,0.8
2010-03-09,Sacramento Kings,81,Portland Trail Blazers,88,True,Portland Trail Blazers,0.5692307692307692,0.3333333333333333,0.6,0.4
2010-03-09,Toronto Raptors,107,Los Angeles Lakers,109,True,Los Angeles Lakers,0.71875,0.5245901639344263,0.4,0.2
2010-03-10,Charlotte Hornets,102,Philadelphia 76ers,87,False,Charlotte Hornets,0.36507936507936506,0.5,0.2,0.6
2010-03-10,Memphis Grizzlies,111,Boston Celtics,91,False,Memphis Grizzlies,0.6451612903225806,0.515625,0.8,0.6
2010-03-10,Utah Jazz,115,Detroit Pistons,104,False,Utah Jazz,0.3492063492063492,0.6507936507936508,0.2,0.8
2010-03-10,Los Angeles Clippers,97,Miami Heat,108,True,Miami Heat,0.5,0.390625,0.6,0.2
2010-03-10,Denver Nuggets,110,Minnesota Timberwolves,102,False,Denver Nuggets,0.21875,0.6666666666666666,0.0,0.6
2010-03-10,New Orleans Pelicans,83,Oklahoma City Thunder,98,True,Oklahoma City Thunder,0.6129032258064516,0.5,0.8,0.2
2010-03-10,Brooklyn Nets,87,Dallas Mavericks,96,True,Dallas Mavericks,0.676923076923077,0.1111111111111111,1.0,0.2
2010-03-10,New York Knicks,87,San Antonio Spurs,97,True,San Antonio Spurs,0.5901639344262295,0.3492063492063492,0.8,0.4
2010-03-10,Toronto Raptors,90,Sacramento Kings,113,True,Sacramento Kings,0.328125,0.5161290322580645,0.2,0.2
2010-03-11,Atlanta Hawks,105,Washington Wizards,99,False,Atlanta Hawks,0.3442622950819672,0.6349206349206349,0.2,0.6
2010-03-11,Chicago Bulls,82,Orlando Magic,111,True,Orlando Magic,0.6923076923076923,0.49206349206349204,1.0,0.0
2010-03-11,Portland Trail Blazers,110,Golden State Warriors,105,False,Portland Trail Blazers,0.2698412698412698,0.5757575757575758,0.0,0.8
2010-03-12,Los Angeles Clippers,98,Charlotte Hornets,106,True,Charlotte Hornets,0.5079365079365079,0.38461538461538464,0.8,0.0
2010-03-12,Cleveland Cavaliers,100,Philadelphia 76ers,95,False,Cleveland Cavaliers,0.359375,0.7692307692307693,0.2,0.8
2010-03-12,Indiana Pacers,103,Boston Celtics,122,True,Boston Celtics,0.6349206349206349,0.328125,0.6,0.2
2010-03-12,Chicago Bulls,95,Miami Heat,108,True,Miami Heat,0.5076923076923077,0.484375,0.8,0.0
2010-03-12,Washington Wizards,87,Detroit Pistons,101,True,Detroit Pistons,0.34375,0.3387096774193548,0.2,0.0
2010-03-12,New York Knicks,112,Memphis Grizzlies,119,True,Memphis Grizzlies,0.5230769230769231,0.34375,0.8,0.4
2010-03-12,San Antonio Spurs,103,Minnesota Timberwolves,85,False,San Antonio Spurs,0.2153846153846154,0.5967741935483871,0.0,0.8
2010-03-12,Denver Nuggets,102,New Orleans Pelicans,95,False,Denver Nuggets,0.49230769230769234,0.671875,0.2,0.8
2010-03-12,Brooklyn Nets,102,Oklahoma City Thunder,104,True,Oklahoma City Thunder,0.6190476190476191,0.109375,0.8,0.2
2010-03-12,Utah Jazz,87,Milwaukee Bucks,95,True,Milwaukee Bucks,0.5396825396825397,0.65625,0.8,0.8
2010-03-12,Los Angeles Lakers,102,Phoenix Suns,96,False,Los Angeles Lakers,0.6153846153846154,0.7230769230769231,0.6,0.4
2010-03-12,Portland Trail Blazers,110,Sacramento Kings,94,False,Portland Trail Blazers,0.3384615384615385,0.582089552238806,0.4,0.8
2010-03-13,Detroit Pistons,99,Atlanta Hawks,112,True,Atlanta Hawks,0.640625,0.35384615384615387,0.6,0.4
2010-03-13,Orlando Magic,109,Washington Wizards,95,False,Orlando Magic,0.3333333333333333,0.696969696969697,0.0,1.0
2010-03-13,Denver Nuggets,125,Memphis Grizzlies,108,False,Denver Nuggets,0.5303030303030303,0.676923076923077,0.8,1.0
2010-03-13,New York Knicks,128,Dallas Mavericks,94,False,New York Knicks,0.6818181818181818,0.3384615384615385,1.0,0.2
2010-03-13,Brooklyn Nets,108,Houston Rockets,116,True,Houston Rockets,0.5079365079365079,0.1076923076923077,0.6,0.2
2010-03-13,Los Angeles Clippers,88,San Antonio Spurs,118,True,San Antonio Spurs,0.6031746031746031,0.3787878787878788,0.8,0.0
2010-03-13,Toronto Raptors,112,Golden State Warriors,124,True,Golden State Warriors,0.265625,0.5079365079365079,0.0,0.2
2010-03-14,Indiana Pacers,94,Milwaukee Bucks,98,True,Milwaukee Bucks,0.546875,0.3230769230769231,1.0,0.2
2010-03-14,Boston Celtics,93,Cleveland Cavaliers,104,True,Cleveland Cavaliers,0.7727272727272727,0.640625,0.8,0.6
2010-03-14,Philadelphia 76ers,91,Miami Heat,104,True,Miami Heat,0.5151515151515151,0.35384615384615387,0.8,0.2
2010-03-14,Charlotte Hornets,96,Orlando Magic,89,False,Charlotte Hornets,0.7014925373134329,0.515625,1.0,1.0
2010-03-14,Utah Jazz,111,Oklahoma City Thunder,119,True,Oklahoma City Thunder,0.625,0.6461538461538462,0.8,0.8
2010-03-14,New Orleans Pelicans,106,Phoenix Suns,120,True,Phoenix Suns,0.6060606060606061,0.48484848484848486,0.6,0.2
2010-03-14,Toronto Raptors,98,Portland Trail Blazers,109,True,Portland Trail Blazers,0.5882352941176471,0.5,0.8,0.2
2010-03-14,Minnesota Timberwolves,100,Sacramento Kings,114,True,Sacramento Kings,0.3333333333333333,0.21212121212121213,0.2,0.0
2010-03-15,New York Knicks,94,Philadelphia 76ers,84,False,New York Knicks,0.3484848484848485,0.3484848484848485,0.2,0.4
2010-03-15,Detroit Pistons,93,Boston Celtics,119,True,Boston Celtics,0.6307692307692307,0.3484848484848485,0.4,0.4
2010-03-15,Denver Nuggets,123,Houston Rockets,125,True,Houston Rockets,0.515625,0.6818181818181818,0.6,1.0
2010-03-15,Washington Wizards,89,Utah Jazz,112,True,Utah Jazz,0.6363636363636364,0.328125,0.6,0.0
2010-03-15,Los Angeles Lakers,124,Golden State Warriors,121,False,Los Angeles Lakers,0.27692307692307694,0.7272727272727273,0.2,0.4
2010-03-15,New Orleans Pelicans,108,Los Angeles Clippers,100,False,New Orleans Pelicans,0.373134328358209,0.47761194029850745,0.0,0.2
2010-03-16,Charlotte Hornets,94,Indiana Pacers,99,True,Indiana Pacers,0.3181818181818182,0.5230769230769231,0.2,1.0
2010-03-16,Cleveland Cavaliers,113,Detroit Pistons,101,False,Cleveland Cavaliers,0.34328358208955223,0.7761194029850746,0.4,0.8
2010-03-16,San Antonio Spurs,88,Miami Heat,76,False,San Antonio Spurs,0.5223880597014925,0.609375,0.8,0.8
2010-03-16,Atlanta Hawks,108,Brooklyn Nets,84,False,Atlanta Hawks,0.10606060606060606,0.6461538461538462,0.2,0.6
2010-03-16,Chicago Bulls,97,Memphis Grizzlies,104,True,Memphis Grizzlies,0.5223880597014925,0.47692307692307695,0.6,0.0
2010-03-16,Washington Wizards,87,Denver Nuggets,97,True,Denver Nuggets,0.6716417910447762,0.3230769230769231,0.8,0.0
2010-03-16,Minnesota Timberwolves,114,Phoenix Suns,152,True,Phoenix Suns,0.6119402985074627,0.208955223880597,0.6,0.0
2010-03-16,Los Angeles Lakers,106,Sacramento Kings,99,False,Los Angeles Lakers,0.34328358208955223,0.7313432835820896,0.4,0.6
2010-03-17,Oklahoma City Thunder,92,Charlotte Hornets,100,True,Charlotte Hornets,0.5151515151515151,0.6307692307692307,0.8,1.0
2010-03-17,Indiana Pacers,94,Cleveland Cavaliers,99,True,Cleveland Cavaliers,0.7794117647058824,0.3283582089552239,0.8,0.4
2010-03-17,Brooklyn Nets,97,Philadelphia 76ers,108,True,Philadelphia 76ers,0.34328358208955223,0.1044776119402985,0.0,0.0
2010-03-17,Atlanta Hawks,105,Toronto Raptors,106,True,Toronto Raptors,0.49230769230769234,0.6515151515151515,0.0,0.6
2010-03-17,New York Knicks,97,Boston Celtics,109,True,Boston Celtics,0.6363636363636364,0.3582089552238806,0.4,0.6
2010-03-17,San Antonio Spurs,84,Orlando Magic,110,True,Orlando Magic,0.6911764705882353,0.6153846153846154,0.8,0.8
2010-03-17,Chicago Bulls,106,Dallas Mavericks,113,True,Dallas Mavericks,0.6716417910447762,0.4696969696969697,0.8,0.0
2010-03-17,Memphis Grizzlies,94,Houston Rockets,107,True,Houston Rockets,0.5230769230769231,0.5294117647058824,0.8,0.8
2010-03-17,Minnesota Timberwolves,100,Utah Jazz,122,True,Utah Jazz,0.6417910447761194,0.20588235294117646,0.6,0.0
2010-03-17,New Orleans Pelicans,121,Golden State Warriors,131,True,Golden State Warriors,0.2727272727272727,0.4852941176470588,0.2,0.4
2010-03-17,Milwaukee Bucks,93,Los Angeles Clippers,101,True,Los Angeles Clippers,0.36764705882352944,0.5538461538461539,0.0,1.0
2010-03-18,Orlando Magic,108,Miami Heat,102,False,Orlando Magic,0.5147058823529411,0.6956521739130435,0.6,0.8
2010-03-18,New Orleans Pelicans,80,Denver Nuggets,93,True,Denver Nuggets,0.6764705882352942,0.4782608695652174,0.8,0.2
2010-03-19,Detroit Pistons,102,Indiana Pacers,106,True,Indiana Pacers,0.3235294117647059,0.3382352941176471,0.4,0.2
2010-03-19,Oklahoma City Thunder,115,Toronto Raptors,89,False,Oklahoma City Thunder,0.5,0.6212121212121212,0.2,0.8
2010-03-19,Charlotte Hornets,92,Atlanta Hawks,93,True,Atlanta Hawks,0.6417910447761194,0.5223880597014925,0.6,0.8
2010-03-19,Philadelphia 76ers,88,New York Knicks,92,True,New York Knicks,0.35294117647058826,0.35294117647058826,0.4,0.2
2010-03-19,Cleveland Cavaliers,92,Chicago Bulls,85,False,Cleveland Cavaliers,0.4626865671641791,0.782608695652174,0.0,1.0
2010-03-19,Boston Celtics,94,Houston Rockets,87,False,Boston Celtics,0.5303030303030303,0.6417910447761194,0.8,0.6
2010-03-19,Golden State Warriors,116,San Antonio Spurs,147,True,San Antonio Spurs,0.6060606060606061,0.2835820895522388,0.8,0.4
2010-03-19,Utah Jazz,100,Phoenix Suns,110,True,Phoenix Suns,0.6176470588235294,0.6470588235294118,0.6,0.6
2010-03-19,Washington Wizards,74,Portland Trail Blazers,76,True,Portland Trail Blazers,0.5942028985507246,0.3181818181818182,0.8,0.0
2010-03-19,Milwaukee Bucks,114,Sacramento Kings,108,False,Milwaukee Bucks,0.3382352941176471,0.5454545454545454,0.4,0.8
2010-03-19,Minnesota Timberwolves,96,Los Angeles Lakers,104,True,Los Angeles Lakers,0.7352941176470589,0.2028985507246377,0.8,0.0
2010-03-20,Chicago Bulls,98,Philadelphia 76ers,84,False,Chicago Bulls,0.34782608695652173,0.45588235294117646,0.2,0.0
2010-03-20,Charlotte Hornets,71,Miami Heat,77,True,Miami Heat,0.5072463768115942,0.5147058823529411,0.6,0.6
2010-03-20,Toronto Raptors,100,Brooklyn Nets,90,False,Toronto Raptors,0.10294117647058823,0.4925373134328358,0.0,0.2
2010-03-20,Golden State Warriors,107,Memphis Grizzlies,123,True,Memphis Grizzlies,0.5217391304347826,0.27941176470588236,0.6,0.4
2010-03-20,Boston Celtics,102,Dallas Mavericks,93,False,Boston Celtics,0.6764705882352942,0.6470588235294118,0.8,0.8
2010-03-20,Milwaukee Bucks,102,Denver Nuggets,97,False,Milwaukee Bucks,0.6811594202898551,0.5522388059701493,0.8,0.8
2010-03-20,New Orleans Pelicans,86,Utah Jazz,106,True,Utah Jazz,0.6376811594202898,0.4714285714285714,0.4,0.2
2010-03-21,Houston Rockets,116,New York Knicks,112,False,Houston Rockets,0.36231884057971014,0.5223880597014925,0.6,0.8
2010-03-21,Oklahoma City Thunder,101,Indiana Pacers,121,True,Indiana Pacers,0.3333333333333333,0.6268656716417911,0.4,0.8
2010-03-21,Sacramento Kings,102,Los Angeles Clippers,89,False,Sacramento Kings,0.37681159420289856,0.3333333333333333,0.2,0.4
2010-03-21,Detroit Pistons,79,Cleveland Cavaliers,104,True,Cleveland Cavaliers,0.7857142857142857,0.3333333333333333,1.0,0.2
2010-03-21,San Antonio Spurs,114,Atlanta Hawks,119,True,Atlanta Hawks,0.6470588235294118,0.6119402985074627,0.8,0.8
2010-03-21,Washington Wizards,92,Los Angeles Lakers,99,True,Los Angeles Lakers,0.7391304347826086,0.31343283582089554,1.0,0.0
2010-03-21,Portland Trail Blazers,87,Phoenix Suns,93,True,Phoenix Suns,0.6231884057971014,0.6,0.8,1.0
2010-03-22,Orlando Magic,109,Philadelphia 76ers,93,False,Orlando Magic,0.34285714285714286,0.7,0.2,0.8
2010-03-22,Miami Heat,99,Brooklyn Nets,89,False,Miami Heat,0.10144927536231885,0.5142857142857142,0.0,0.6
2010-03-22,Houston Rockets,88,Chicago Bulls,98,True,Chicago Bulls,0.463768115942029,0.5294117647058824,0.2,0.8
2010-03-22,Atlanta Hawks,95,Milwaukee Bucks,98,True,Milwaukee Bucks,0.5588235294117647,0.6521739130434783,0.8,0.8
2010-03-22,Toronto Raptors,106,Minnesota Timberwolves,100,False,Toronto Raptors,0.2,0.5,0.0,0.4
2010-03-22,Dallas Mavericks,99,New Orleans Pelicans,115,True,New Orleans Pelicans,0.4647887323943662,0.6666666666666666,0.2,0.6
2010-03-22,San Antonio Spurs,99,Oklahoma City Thunder,96,False,San Antonio Spurs,0.6176470588235294,0.6029411764705882,0.6,0.6
2010-03-22,Boston Celtics,97,Utah Jazz,110,True,Utah Jazz,0.6428571428571429,0.6521739130434783,0.6,0.8
2010-03-22,Memphis Grizzlies,102,Sacramento Kings,85,False,Memphis Grizzlies,0.34285714285714286,0.5285714285714286,0.4,0.6
2010-03-22,Phoenix Suns,133,Golden State Warriors,131,False,Phoenix Suns,0.2753623188405797,0.6285714285714286,0.4,0.8
2010-03-23,Charlotte Hornets,95,Washington Wizards,86,False,Charlotte Hornets,0.3088235294117647,0.5072463768115942,0.0,0.4
2010-03-23,Indiana Pacers,98,Detroit Pistons,83,False,Indiana Pacers,0.32857142857142857,0.34285714285714286,0.0,0.6
2010-03-23,Denver Nuggets,104,New York Knicks,109,True,New York Knicks,0.35714285714285715,0.6714285714285714,0.6,0.6
2010-03-23,Los Angeles Clippers,96,Dallas Mavericks,106,True,Dallas Mavericks,0.6571428571428571,0.37142857142857144,0.4,0.2
2010-03-24,Orlando Magic,84,Atlanta Hawks,86,True,Atlanta Hawks,0.6428571428571429,0.704225352112676,0.6,0.8
2010-03-24,Denver Nuggets,99,Boston Celtics,113,True,Boston Celtics,0.6428571428571429,0.6619718309859155,0.8,0.4
